time (min),LS,time (min),UV
14.1614461403049,0.285801327727483,14.2989138873719,-0.00227145264480784
14.1696359242724,0.273595936446948,14.3071036713394,-0.00254861633717655
14.1778257082399,0.265832817625619,14.3152934553069,-0.0033274172520099
14.1860154922073,0.279116209706422,14.3234832392743,-0.00419649168500856
14.1942052761748,0.2882945815491,14.3316730232418,-0.00475836385524717
14.2023950601423,0.303771204711158,14.3398628072093,-0.00509554015144765
14.2105848441098,0.308263537587924,14.3480525911768,-0.00521135384780653
14.2187746280772,0.289770847834239,14.3562423751442,-0.00525714801986944
14.2269644120447,0.271278158080553,14.3644321591117,-0.00543096969687978
14.2351541960122,0.278040172133334,14.3726219430792,-0.00578884248120652
14.2433439799796,0.300932864366515,14.3808117270467,-0.00646735432145175
14.2515337639471,0.321249310507134,14.3890015110141,-0.00719449447462796
14.2597235479146,0.330453629031568,14.3971912949816,-0.0074772047865137
14.2679133318821,0.320314068178692,14.4053810789491,-0.00735907840534248
14.2761031158495,0.310174507325816,14.4135708629166,-0.00713497698948141
14.284292899817,0.288713152967964,14.421760646884,-0.00692277211311818
14.2924826837845,0.300533494322561,14.4299504308515,-0.00654778725701184
14.300672467752,0.318519014221378,14.438140214819,-0.00597546238793625
14.3088622517194,0.322179100081643,14.4463299987865,-0.00544251646056439
14.3170520356869,0.29146069838669,14.4545197827539,-0.00502318454352759
14.3252418196544,0.260742296691721,14.4627095667214,-0.00462382391923975
14.3334316036219,0.259930227772198,14.4708993506889,-0.00416379861590391
14.3416213875893,0.259118158852691,14.4790891346564,-0.00370188986962262
14.3498111715568,0.256161389000178,14.4872789186238,-0.00327848358532931
14.3580009555243,0.288837420925837,14.4954687025913,-0.00276984983911281
14.3661907394918,0.302842122741365,14.5036584865588,-0.00213622474607163
14.3743805234592,0.307066200183317,14.5118482705262,-0.00152669002996525
14.3825703074267,0.30279572980404,14.5200380544937,-0.0010445111834786
14.3907600913942,0.298525259424754,14.5282278384612,-0.000764247741161717
14.3989498753616,0.290103497721448,14.5364176224287,-0.000732121666293673
14.4071396593291,0.290767793470907,14.5446074063961,-0.000876558049981742
14.4153294432966,0.290437214951718,14.5527971903636,-0.00115052185925947
14.4235192272641,0.290106636432545,14.5609869743311,-0.00169261431325627
14.4317090112315,0.283219834715078,14.5691767582986,-0.0023800722157108
14.439898795199,0.278283408209969,14.577366542266,-0.00298222847558294
14.4480885791665,0.273346981704868,14.5855563262335,-0.00346933439636258
14.456278363134,0.253975490381662,14.593746110201,-0.00396850403043585
14.4644681471014,0.253126451025859,14.6019358941685,-0.00452658897275285
14.4726579310689,0.255203508625367,14.6101256781359,-0.00528871071120327
14.4808477150364,0.257280566224876,14.6183154621034,-0.0059869859076177
14.4890374990039,0.255859999211803,14.6265052460709,-0.00604497813371123
14.4972272829713,0.254439432198739,14.6346950300384,-0.00555304461384971
14.5054170669388,0.242886501075186,14.6428848140058,-0.00475764835327762
14.5136068509063,0.256193606786692,14.6510745979733,-0.00383747598561842
14.5217966348738,0.255288090030507,14.6592643819408,-0.00306307221754074
14.5299864188412,0.254382573274331,14.6674541659082,-0.00225178271110011
14.5381762028087,0.245969555171412,14.6756439498757,-0.00126721913804939
14.5463659867762,0.24344574905055,14.6838337338432,-0.000301805597846473
14.5545557707437,0.240921942929689,14.6920235178107,0.000513673092197679
14.5627455547111,0.226577838364611,14.7002133017781,0.00119449647791808
14.5709353386786,0.19033464748558,14.7084030857456,0.00168862437191636
14.5791251226461,0.194617883168142,14.7165928697131,0.00185274908513207
14.5873149066135,0.205437614851241,14.7247826536806,0.00152321929801096
14.595504690581,0.207443530358504,14.732972437648,0.000956208666024992
14.6036944745485,0.209449445865775,14.7411622216155,0.00063111822688879
14.611884258516,0.20687142822411,14.749352005583,0.000518654531554165
14.6200740424834,0.204293410582454,14.7575417895505,0.000470833273064677
14.6282638264509,0.196797610436046,14.7657315735179,0.000373302051100088
14.6364536104184,0.191271924365591,14.7739213574854,0.00015804483118962
14.6446433943859,0.211095984225506,14.7821111414529,5.18247454464035E-5
14.6528331783533,0.207284953011744,14.7903009254204,0.000167895405766846
14.6610229623208,0.203473921797974,14.7984907093878,0.000281738586696638
14.6692127462883,0.192381212765509,14.8066804933553,0.000337621100688332
14.6774025302558,0.183129579266933,14.8148702773228,0.000127930835482175
14.6855923142232,0.196920015841707,14.8230600612902,-0.000329951655836586
14.6937820981907,0.209703327235996,14.8312498452577,-0.000713891602757503
14.7019718821582,0.21105773014393,14.8394396292252,-0.00105717801982555
14.7101616661257,0.210879712314331,14.8476294131927,-0.00142824997499384
14.7183514500931,0.210701694484731,14.8558191971601,-0.00165221410420752
14.7265412340606,0.181261004974886,14.8640089811276,-0.00162326081552064
14.7347310180281,0.152650718001123,14.8721987650951,-0.00155900469305026
14.7429208019956,0.144657600265956,14.8803885490626,-0.00149632337751435
14.751110585963,0.158886759423782,14.88857833303,-0.00141595965789193
14.7593003699305,0.164750491620731,14.8967681169975,-0.00120489270879812
14.767490153898,0.1597518638948,14.904957900965,-0.000871878244410423
14.7756799378654,0.15475323616886,14.9131476849325,-0.000556505732215283
14.7838697218329,0.15299547708125,14.9213374688999,-0.00030626143260553
14.7920595058004,0.151237717993631,14.9295272528674,-0.000170930659615154
14.8002492897679,0.143413018097207,14.9377170368349,-0.000206493287093063
14.8084390737353,0.143168236453908,14.9459068208024,-0.000317417237990379
14.8166288577028,0.144233821271319,14.9540966047698,-0.00035271054476901
14.8248186416703,0.140413647821701,14.9622863887373,-0.000384557793753049
14.8330084256378,0.136593474372075,14.9704761727048,-0.000444088844183091
14.8411982096052,0.127887542655412,14.9786659566723,-0.000443470082198099
14.8493879935727,0.114619008517365,14.9868557406397,-0.00030010826003943
14.8575777775402,0.128612743639044,14.9950455246072,-9.85954920069528E-5
14.8657675615077,0.147559000624948,15.0032353085747,0.000265429371526696
14.8739573454751,0.144600744429733,15.0114250925422,0.000821946366250521
14.8821471294426,0.14164248823451,15.0196148765096,0.00138887696515353
14.8903369134101,0.130441699995987,15.0278046604771,0.00188208459307709
14.8985266973776,0.115598573674612,15.0359944444446,0.00229392582987069
14.906716481345,0.12386063602725,15.044184228412,0.00285652206597732
14.9149062653125,0.126999006542311,15.0523740123795,0.0035919834497219
14.92309604928,0.135881580094783,15.060563796347,0.0041647767362778
14.9312858332474,0.129547837336105,15.0687535803145,0.00454301199624517
14.9394756172149,0.123214094577435,15.0769433642819,0.00461799153223676
14.9476654011824,0.091332805834049,15.0851331482494,0.00443725145732664
14.9558551851499,0.104024787610924,15.0933229322169,0.00424195804518222
14.9640449691173,0.104651596237877,15.1015127161844,0.00379263278066005
14.9722347530848,0.105278404864821,15.1097025001518,0.00312838843273003
14.9804245370523,0.105347526980591,15.1178922841193,0.00295958993255104
14.9886143210198,0.112645777610195,15.1260820680868,0.00328506322665824
14.9968041049872,0.112370222778331,15.1342718520543,0.00361840337749917
15.0049938889547,0.112094667946476,15.1424616360217,0.00392640331393015
15.0131836729222,0.108391419372562,15.1506514199892,0.00420729452663553
15.0213734568897,0.104688170798647,15.1588412039567,0.00445884997696038
15.0295632408571,0.0966549927455569,15.1670309879242,0.00467913951568432
15.0377530248246,0.0965659092772799,15.1752207718916,0.00485742778774577
15.0459428087921,0.0890894043822959,15.1834105558591,0.00499123576109064
15.0541325927596,0.0816128994873281,15.1916003398266,0.00502184763069022
15.062322376727,0.0818069844134043,15.199790123794,0.00485369367301267
15.0705121606945,0.0819976425082092,15.2079799077615,0.00462987556961753
15.078701944662,0.0804188436881088,15.216169691729,0.00463026213552657
15.0868917286294,0.0788400448680084,15.2243594756965,0.00502807804617729
15.0950815125969,0.0617435283697581,15.2325492596639,0.00566365966390861
15.1032712965644,0.0618915143967926,15.2407390436314,0.00621714538648858
15.1114610805319,0.0611570771399727,15.2489288275989,0.00667836089406952
15.1196508644993,0.0604226398831609,15.2571186115664,0.00668177244888816
15.1278406484668,0.0584470026404286,15.2653083955338,0.00600349508758497
15.1360304324343,0.0580188691960219,15.2734981795013,0.00510886274280811
15.1442202164018,0.057590735751607,15.2816879634688,0.00434726357481555
15.1524100003692,0.0488296887049822,15.2898777474363,0.00389909613324098
15.1605997843367,0.0444313135716616,15.2980675314037,0.00368568303406965
15.1687895683042,0.0462547227988813,15.3062573153712,0.00350664194559428
15.1769793522717,0.0543217633935692,15.3144470993387,0.00330967147041167
15.1851691362391,0.119555291786362,15.3226368833062,0.0029950225779754
15.1933589202066,0.117994553304097,15.3308266672736,0.00259600318627214
15.2015487041741,0.116433814821824,15.3390164512411,0.00228136663168426
15.2097384881416,0.0554057806568753,15.3472062352086,0.00198969440284568
15.217928272109,0.0403871463527828,15.355396019176,0.00167378504881268
15.2261180560765,0.0253685120487066,15.3635858031435,0.00129929155681315
15.234307840044,0.0414620152826948,15.371775587111,0.000936465407527159
15.2424976240115,0.0569984975837837,15.3799653710785,0.00084464607855284
15.2506874079789,0.0454112593015832,15.3881551550459,0.00094584877383203
15.2588771919464,0.0338240210193665,15.3963449390134,0.000975124696607598
15.2670669759139,0.0478644691339677,15.4045347229809,0.000897253764596492
15.2752567598814,0.045825552517225,15.4127245069484,0.000710468296235047
15.2834465438488,0.0437866359004741,15.4209142909158,0.000571928191357894
15.2916363278163,0.0394196786864372,15.4291040748833,0.00054583452366613
15.2998261117838,0.0382199227305738,15.4372938588508,0.000562856858630409
15.3080158957512,0.0178215228514852,15.4454836428183,0.000989956253135881
15.3162056797187,0.0414027932756285,15.4536734267857,0.00186447831654747
15.3243954636862,0.042379747694131,15.4618632107532,0.00267804312717027
15.3325852476537,0.0401430192894972,15.4700529947207,0.00338520138070504
15.3407750316211,0.0379062908848715,15.4782427786882,0.00396841947598337
15.3489648155886,0.0385239090660652,15.4864325626556,0.00429683055048027
15.3571545995561,0.0504444628091815,15.4946223466231,0.00431517761165208
15.3653443835236,0.0877316025003818,15.5028121305906,0.00423599654998816
15.373534167491,0.0861067761708791,15.5110019145581,0.00414966627727529
15.3817239514585,0.0844819498413846,15.5191916985255,0.00403708285013952
15.389913735426,0.0413290175316907,15.527381482493,0.00396127653364583
15.3981035193935,0.0445744553435486,15.5355712664605,0.004131971039489
15.4062933033609,0.04465705103811,15.5437610504279,0.00444197219944474
15.4144830873284,0.0447396467326632,15.5519508343954,0.00462054382088444
15.4226728712959,0.0448952805308242,15.5601406183629,0.00464135199890709
15.4308626552634,0.0405202850367809,15.5683304023304,0.0044429752632475
15.4390524392308,0.0361452895427376,15.5765201862978,0.00428968993215674
15.4472422231983,0.0311705247186275,15.5847099702653,0.00437513011812828
15.4554320071658,0.0371623212003242,15.5928997542328,0.00447959727403798
15.4636217911332,0.0398049808537516,15.6010895382003,0.00455325218222414
15.4718115751007,0.0380075607890068,15.6092793221677,0.00455469946764918
15.4800013590682,0.0362101407242457,15.6174691061352,0.00455418690498256
15.4881911430357,0.0624273225042378,15.6256588901027,0.00461585766463145
15.4963809270031,0.0500033078689056,15.6338486740702,0.00464104000704
15.5045707109706,0.0375792932335734,15.6420384580376,0.00452754325106761
15.5127604949381,0.0133532666443036,15.6502282420051,0.0041373936462123
15.5209502789056,0.0053193183734965,15.6584180259726,0.00357544423496233
15.529140062873,0.0384402845134062,15.6666078099401,0.00298278578296205
15.5373298468405,0.0552675175487376,15.6747975939075,0.00248387681778462
15.545519630808,0.0592043189315543,15.682987377875,0.00222223779012131
15.5537094147755,0.0631411203143792,15.6911771618425,0.00210901111133567
15.5618991987429,0.0711264160273558,15.69936694581,0.00220964736209285
15.5700889827104,0.0744487550137402,15.7075567297774,0.00262495142478768
15.5782787666779,0.0741268815923523,15.7157465137449,0.00317706929536059
15.5864685506454,0.0738050081709644,15.7239362977124,0.00381153022364407
15.5946583346128,0.0626586120513784,15.7321260816798,0.00450048945269154
15.6028481185803,0.0337371398928403,15.7403158656473,0.00505073755443779
15.6110379025478,0.0521702003108861,15.7485056496148,0.00533885273089392
15.6192276865153,0.0604564009831875,15.7566954335823,0.00541013597434638
15.6274174704827,0.0565868443573664,15.7648852175497,0.00519273636260961
15.6356072544502,0.0527172877315371,15.7730750015172,0.00452895772777124
15.6437970384177,0.0435260694589025,15.7812647854847,0.00379588810847386
15.6519868223851,0.0434941227349644,15.7894545694522,0.00346628334368496
15.6601766063526,0.0476741321720004,15.7976443534196,0.00345749421322363
15.6683663903201,0.0518541416090364,15.8058341373871,0.00379103754801541
15.6765561742876,0.0571382456924951,15.8140239213546,0.00431478771635313
15.684745958255,0.0595396327750614,15.8222137053221,0.00475108816746862
15.6929357422225,0.0606339121256411,15.8304034892895,0.00510127344025561
15.70112552619,0.0617281914762127,15.838593273257,0.00537136948857836
15.7093153101575,0.0741398832862974,15.8467830572245,0.00556462034602871
15.7175050941249,0.0769327281593751,15.854972841192,0.00551787753912482
15.7256948780924,0.0768556362835231,15.8631626251594,0.00521028288710241
15.7338846620599,0.0767785444076793,15.8713524091269,0.00514499075903647
15.7420744460274,0.0762523195128866,15.8795421930944,0.00550453740446552
15.7502642299948,0.109125753211566,15.8877319770618,0.00597153825116083
15.7584540139623,0.102688320723799,15.8959217610293,0.00636482295766358
15.7666437979298,0.0962508882360313,15.9041115449968,0.00666031226456861
15.7748335818973,0.0815226200115048,15.9123013289643,0.00683345348457829
15.7830233658647,0.0916682382060748,15.9204911129317,0.00698296862519629
15.7912131498322,0.0847654033733794,15.9286808968992,0.00724376934816725
15.7994029337997,0.077862568540684,15.9368706808667,0.00748061178557527
15.8075927177671,0.0737179269094311,15.9450604648342,0.0075874707964843
15.8157825017346,0.0963545108675222,15.9532502488016,0.00753849512117066
15.8239722857021,0.0986048406341276,15.9614400327691,0.00738255569259045
15.8321620696696,0.0924294576425238,15.9696298167366,0.00723221403352962
15.840351853637,0.0862540746509118,15.9778196007041,0.00678971669363553
15.8485416376045,0.0807154258554126,15.9860093846715,0.00606268341548394
15.856731421572,0.0777213031149261,15.994199168639,0.00544093164630666
